3.260432559190073576e+00,-2.963117410873216784e+01
8.456914043330274744e-01,-1.736347997243909447e+01
5.262935153497005025e+00,-7.162769738013109588e+01
3.386662787808761621e+00,-8.192636455527843964e+01
4.354384310915022205e+00,-3.047557078720296886e+01
1.050631318077121623e+00,-8.788945665849246325e+01
5.280418940821381746e+00,-7.316685619023137122e+01
-5.026229196605087601e-01,-7.747694444359038357e+01
1.796135816977811661e+00,-6.946530269279178071e+01
4.423562089973263944e+00,-5.263995303312157148e+00
-1.606034930559582463e+00,6.552671098392082172e+00
2.805078039184293104e+00,-8.726959320343510740e+00
3.968458556983595287e+00,-3.201887318253120895e+01
2.099668684918942319e+00,-1.952206340567158804e+01
6.900611430105890065e+00,-1.001827754416468963e+01
-1.393360144980184456e+00,-3.446130219767489677e+01
-2.631885616156091068e-01,-4.333316446012690903e+01
4.029241180231275088e+00,-3.381044572943787330e+01
1.416219674993586253e-01,-2.588089704301864913e+00
1.024220878275242441e+00,-2.101872342885867795e+01
1.790063428562314485e+00,-1.219924833359922900e+01
2.185252096223940121e+00,-1.790479136338765898e+01
4.407420870796299184e+00,-3.653204222554082037e+01
4.815942154245236750e+00,-6.003303399021603326e+01
4.750577364540934155e+00,-4.381293238062065853e+01
2.193577370318966935e+00,-3.254554306759442284e+01
4.833396942515320482e+00,-3.456343229548208740e+01
3.737784350147616230e+00,-3.319230934261337040e+01
2.731361255636102214e-01,-5.883765116662815586e+01
4.419378344759973487e+00,-9.769939136638281241e+01
4.647420127009841195e+00,-2.922250730182058476e+01
1.381197348080708487e+00,-3.563285156915102903e+01
1.386627092966059571e+00,-8.558788656400842854e+01
3.540440921863182488e+00,-6.696944421237363088e+01
4.371346858783722311e-01,-2.097632779375865653e+01
-1.792730820760188859e-01,-5.649582555132803208e+01
6.578261532647067256e+00,-5.956234582169713576e+01
5.030835742667130184e-01,-4.162981926789598930e+01
2.568930284632759076e+00,-3.039232397597574220e+01
4.002544400198147834e+00,-2.583916680834012425e+01
5.251902551806944430e+00,-3.808613228275712004e+01
6.471432777238934619e+00,-6.666976535598320197e+01
5.665572625145427921e+00,-8.368674481688543665e+00
-1.227286272451730831e-01,-6.286964259716855707e+01
-1.211575711939012479e+00,-8.236149748878885646e+01
1.395757976662013178e-01,-6.447560710616758683e+01
1.811376193011652536e+00,-4.056311972770318164e+01
2.469713053118340440e+00,-5.508872117614146191e+01
1.033491478725801826e+00,-2.611553698434580895e+01
-1.710415176306519847e+00,-4.360346542204410980e+00
-1.129229598958697789e+00,-3.605105629773760256e+01
6.937708099960948616e+00,-7.948736226022955975e+01
2.577557987511018389e+00,-1.594390660642685020e+01
1.082413506334955144e+00,-3.841040008129255057e+00
3.016098461396971686e+00,-3.866445534083334223e+01
-1.461798917595624303e+00,-2.398841344156559785e+01
5.755420547844724233e+00,-5.868546000412192853e+01
5.906136647208655610e+00,-6.037903537858944247e+01
1.459333400519694734e+00,-1.084583816698216197e+01
4.624262842718242617e+00,-5.298926066069498830e+01
5.486003765998803239e+00,-7.056405551499875628e+01
3.322288450950240168e+00,-5.792364469978725339e+01
-4.435872399478846262e-02,-5.228131849938754527e+01
6.264735792694652972e+00,-6.045128882428481631e+01
4.566417080515459581e+00,-5.525280562946070972e+01
-1.949464235558759473e+00,2.948168647469699977e+00
9.065204110288962447e-01,4.552715405045688613e-01
3.319233681858681173e+00,-3.495419333887612368e+01
6.537753212100392730e+00,-9.269792332447678973e+01
9.395164096693839895e-01,-4.862796593511472310e+01
2.951052805556876102e+00,-6.898026143708382563e+01
2.547932568430801403e+00,-4.564549461754021564e+01
2.651086704664389337e+00,-2.907520638256744405e+01
4.334844518060714691e+00,2.963016674602272360e-01
2.153682385468588478e+00,-2.199532466895678340e+01
-1.357975016627034348e+00,-3.105111903517676808e+01
5.005521667995206592e+00,5.693527413171935336e+00
6.432531100151248182e+00,-6.096150804352701158e+01
2.390270665406166728e+00,-9.728325116798086469e+01
6.764932077401329735e+00,-3.477025652675669676e+01
-7.206744758466845369e-01,-9.707213111240673697e+01
4.796351990553155531e+00,-6.244201677161270680e+01
4.095581945530135215e+00,-8.203509926494889726e+01
6.493945365972033201e+00,-9.800811807390942931e+00
-1.678456519839390149e+00,-6.431087379308900154e+01
-6.506869163659751987e-01,-2.320167838057031418e+01
-1.250670175513755478e+00,-8.071104819160780153e+00
-1.273443299221932890e+00,-1.347982562865233547e+01
6.351340257783666843e+00,-4.551697789186691523e+01
4.159307645022828126e+00,-3.590658292986120159e+01
3.796984027882487567e+00,-6.141043291054305087e+01
3.774791969798238611e+00,-2.745289088657031584e+01
-1.188046524653457059e+00,-1.281506245457053694e+01
6.841839088714552375e+00,5.303578044588405760e+00
1.713782280382840639e+00,-3.583745058820632323e+01
3.263017867312800746e-02,-3.212887279092501558e+01
-1.702765886135189533e+00,-5.268943853360811858e+01
6.033341002355877336e+00,-7.496686186447385580e+01
2.275743261995787137e+00,4.043754574102592869e+00
6.961506962473654525e+00,-1.721354658812094840e+01
5.671060577555103954e+00,-8.428794859444215604e+01
2.656479270312936514e+00,-7.565198744787417695e+01
2.047015148587943756e+00,1.979122747515432934e+00
4.491510457755389041e+00,-8.333792965236270334e+00
5.812061668456573571e+00,-7.316682596369798830e+01
6.804245555247902644e+00,-5.322217311741245993e+01
-7.932757488406787516e-01,-3.116095737301620261e+00
1.518002248897968531e+00,-7.208357771527869318e+01
2.387249693881077661e+00,-3.758167118974488830e+01
-1.964905327272224334e+00,-4.548130308773036745e+01
4.591726496119150625e-01,-8.053922479523298250e+01
2.778126101886238430e+00,-8.616415746158385502e+01
3.842937681031661334e+00,-6.058292478824512273e+00
1.775571196595110202e+00,-2.760004314002047465e+01
-4.950433969547363144e-01,-3.237350531592244351e+01
-1.693533941599745241e+00,-5.098095158949555383e+01
-8.649324998219354299e-01,-5.365809364457440012e+01
-1.895494707888228048e+00,-9.326280573427382592e+01
5.319111690007511051e+00,-5.269001149617758273e+01
1.430514537755006810e+00,-2.788355408838728522e+01
-9.844219569423624527e-01,-8.557172640980797951e+01
5.889014082943716311e+00,-9.374034139722036230e+01
6.265163787848678112e+00,-5.958439317250505241e+01
2.544703983442471618e+00,-1.782981555119305028e+01
6.542763100708533841e+00,-8.695763672208536832e+01
-1.306055042801334665e+00,-2.993400720233988466e+01
4.713050495126863026e+00,-8.881751132988048880e+01
3.145551844507538775e+00,-7.998240130161630645e+01
4.893849195723785073e+00,-5.536917356005586299e+01
2.267349909230540916e+00,5.636110313648202919e+00
1.947048458334941223e+00,-2.602783491388251491e+00
-1.824786078516553278e+00,-8.781240215233302138e+01
9.487933735123128542e-01,-1.468868263400693763e+00
7.567993570234499145e-02,-4.848255520680515929e+01
-3.880336968490041283e-01,-1.927878712827825325e+01
-3.321219496262270976e-01,-4.363641699784320593e+01
2.855703637124675787e+00,-6.068876188562963847e+01
4.921527684400786029e-01,-8.590065465665446709e+00
1.074232968762538043e+00,-8.231538023826404071e+01
3.868126316754107563e+00,3.821239816735328532e+00
2.916110116973402278e+00,-3.326787664643480014e+01
2.544319379644600865e+00,-5.258176187703070781e+01
5.826927025544345717e+00,-8.192479492372027039e+01
1.772552492611278119e+00,-4.344949453983539911e+01
3.650119912110664444e+00,-3.938911898342632156e+01
-2.618114646164309001e-01,-9.261984393118440551e+01
2.078744700306190296e+00,-4.141922247128190548e+01
6.650402782873436891e+00,-7.752142636090702865e+01
2.202101321216864527e+00,-2.131914301847133686e+01
6.531114811621012706e+00,-3.138398053944223420e+01
-1.001790469798949035e+00,-1.234515343862867098e+01
2.393508836330561884e+00,-2.736580221661523638e+01
2.356228118944261318e-01,-1.105395549820958934e+01
3.589001914532553350e+00,-1.363673359625499870e+01
1.704177189363850431e+00,-5.124927758169413039e+01
3.384979703017347852e+00,-9.980956669810034043e+01
6.571976819976697470e+00,-6.645386253757132522e+01
4.720974371497273836e+00,-9.649630194557153118e+01
6.147498925404116576e+00,-1.188043433657065862e+01
6.090683245160990467e+00,-2.241949859701577452e+01
-8.488558705261217696e-02,-1.326518755876655575e+01
1.971515142700464462e+00,5.308084596889429463e+00
-1.187619439522857867e-01,-6.732918128936944413e-01
-2.415901080435700621e-01,-7.851042624369837597e+01
5.221387893602990715e+00,-4.775296199448308698e+01
5.202340490659381977e+00,-2.885877899083517661e+01
1.687018603458714239e+00,-4.741549766640120822e+01
4.807710807547511678e+00,-3.215525416471000142e+01
6.927732679878701560e+00,-7.294110665604063115e+01
2.440912560295712908e+00,-3.656858824187074930e+01
5.560919622959378472e+00,-3.398731718857236217e+01
-1.136469732067955762e+00,-8.213156553239036839e+01
3.760852827945567967e+00,-7.474452431472799674e+01
5.465832528953725955e+00,-3.082164602459670277e+01
1.691981084309529315e+00,-1.850672839397972780e+01
2.554084918437343532e+00,-3.456092013875495184e+01
3.304763273854756989e+00,-6.039564583249565288e+01
6.641001530181441126e+00,-8.397286277786260200e+01
4.449454855496688843e+00,-3.505270808305728281e+01
-1.650900372848814079e+00,6.896675063691347418e+00
-1.861376558877474219e+00,-9.410988168392498210e+01
3.069747083627049733e+00,-4.150957789908237316e+01
6.898092710039538389e-02,-2.177547671396179396e+01
5.940171322726500946e+00,-2.716954873850251317e+01
-8.304424386470672381e-01,-3.591994191334050868e+01
2.983542857117821967e+00,-2.001659554039028421e+01
3.398561561134430420e+00,-4.480733651499627967e+01
5.278855467371391441e+00,-8.441389603092784455e+01
5.616052908307382907e+00,-2.154996669806494936e+01
-1.909198027186884694e+00,-2.463203310917734257e+00
5.389437940546067729e+00,-4.555151051041974597e+01
5.559563202372956425e+00,-6.688004738397224003e+01
5.395817106255408113e+00,-2.001401085956076997e+01
3.283722447079894913e+00,-7.827966687570764748e+01
3.003082290076907412e+00,-1.622398044935177097e+01
1.525382466345257981e+00,-8.106952153419894103e+01
5.304916527493782397e+00,-4.167373687155048145e+01
2.184832040824270294e+00,-7.709098204564895696e+01
4.312826939450104646e+00,-8.185189664825304590e+01
2.413627315270949758e-01,-1.782792279349122566e+01
6.314461764951936118e+00,-2.332343166896409059e+01
2.733331187930335027e+00,-8.701432296674599343e+01
3.778316781911490452e-01,-8.261229043099773151e+01
2.036952771839034781e+00,-7.796731101299229749e+00
6.582277674080151186e+00,-6.232348712462383844e+01
1.729973370640693009e+00,-1.775677845740051453e+01
9.721791573121922880e-01,-9.057167629847610613e+01
-1.632995080648550701e+00,-6.168048825357583809e+01
-8.322594776158429575e-01,-7.690801147307274732e+01
1.186202729325872340e+00,-3.720472169985283273e+01
3.795772154397567100e+00,-6.088958047054361344e+01
1.698454083292323169e+00,-2.287976718815501442e+01
2.254040071787787980e+00,-7.619959251264819500e+01
1.045318409090761236e+00,-8.328242482359057419e+01
-1.502685157689645834e+00,-9.237496077738867939e+01
2.921963124206434337e+00,-1.870060732430069095e+01
6.115324120678561570e+00,6.186692458441726217e+00
5.349820264581374829e+00,-1.565817656992697948e+01
5.806803011248944379e+00,-3.924478815273956656e+01
1.732816071924919044e+00,5.909125401548607215e+00
1.920964988783342875e+00,-4.466368711937403901e+01
6.117796352094446277e+00,-7.068572855419273537e+01
-1.989713191210777055e+00,-3.530281659606262679e+01
-1.279075377386280632e+00,-6.924153732789390858e+01
-1.735720383023236391e+00,-5.497661308446074457e+01
6.767765511103254639e+00,5.743306972826019319e+00
4.907568245828878517e+00,-6.883585760602412051e+01
3.531638473651319110e+00,-2.404182735985001784e+01
2.380789453832880653e+00,-9.285324320529029762e+01
6.353981239614840959e+00,-6.332091081042975134e+00
4.813548329475825227e+00,-3.159087191773475922e+01
-1.673263867445220932e+00,-4.431101444872027173e+00
-1.957639587843719164e+00,-3.867987906158303701e+01
6.753254532121916398e+00,-8.583557543319565752e+01
5.927321580406597512e+00,-4.562622531102157808e+01
-1.140036116592789028e+00,-8.909999169780169836e+01
2.459444568750686066e+00,-1.507098674196247146e+01
5.540730810071927692e-01,2.340496803099100021e+00
3.884593558665061508e-02,-8.130507156247927014e+01
1.193411018937999390e+00,-7.734293371520286087e+01
3.577543845513092791e+00,-5.127225041927230365e+01
3.330938409382804721e+00,-8.826086450431515118e+01
4.145910173558045031e+00,-8.733157137541938653e+01
5.834611953644751381e+00,-4.041594229625138013e+01
2.240953392175049075e+00,-9.497629040870911865e+01
2.174929213353030910e+00,-4.600703067821576298e+01
1.648472986554836428e+00,-3.267912378029994613e+01
-1.858906631575607538e-01,-9.849019347719259088e+01
-4.060009497254482014e-01,-4.132562894101511120e+01
1.909676623933805217e+00,-6.109651978426558827e+01
3.215191238096912763e+00,-4.328161739047408929e+01
3.805803276057725171e+00,-9.930769845613873770e+01
5.291809024367096548e+00,-4.835189725034709340e+00
3.691215664278796993e+00,-1.733738389328780727e+01
-1.627244963104069742e+00,-7.017898125278878751e+01
1.933660620076388170e+00,-7.097624642755121727e+01
1.124021533600206180e+00,-1.985662927596294480e+01
4.246110641619393000e+00,-2.824726835616601761e+01
-2.112028402101389091e-01,-5.083100845365201081e+01
-1.803679454211941202e+00,-7.588273009941937630e+01
2.983582758958696068e+00,-7.351133393538830774e+01
1.502949366442236645e-01,-9.904995620888072949e+01
3.438534417536480703e+00,-9.973280701605004595e+01
4.740961675075554993e+00,-5.154193627538725764e+01
6.102266588871113839e+00,-5.666423447188398654e+01
2.577497229346447760e+00,3.330310177368346558e+00
5.535387769886975562e+00,-8.355704658502645543e+01
-1.689518123649649262e-01,-8.196884885840205470e-01
-1.349420006293646113e+00,-4.659204126025682768e+01
2.409249570609910407e-01,-7.900847939319157831e+01
-6.805069028896786332e-01,-9.920573947570592566e+01
1.740405389876801490e+00,-9.311745592495869062e+01
-9.547129610316065218e-01,-7.041295751646978829e+01
5.169379046473229877e+00,-9.900795582860503430e+01
2.260810140393482826e+00,-4.133203329943940219e+01
5.982121078048134422e+00,4.059433150088551656e-01
6.084895333805535600e+00,-1.772878318651298457e+01
9.182659896932188204e-01,-9.133810715627794252e+01
-1.256979111974403374e+00,-1.669613748197430425e+01
5.397499735205768090e+00,-8.772805351329679979e+01
5.437001727657542638e+00,-9.569531901508580063e+01
-1.412776019653437576e+00,-5.206777316510296316e+01
5.429548965205929889e+00,-3.187664978154822393e+01
3.832438365167027072e+00,-5.358140530595116502e+01
-1.659998138929577927e+00,-6.886606247164499450e+01
1.886436624767307890e+00,-7.094219618028083119e+01
1.627294859023433737e+00,-8.181569086356336129e+01
8.419535834483573566e-01,-4.449573198084024739e+01
4.314031351900278644e+00,-3.740554145724573942e+01
2.906744559039337261e+00,-8.040018691029413844e+01
3.702162949298074324e+00,-5.531986217805016537e+01
2.738532036710976669e+00,2.609098120460203063e+00
5.773175979189266727e+00,-7.881463206432258062e+00
-1.214578150817351432e+00,-3.488872440296468369e+01
5.248135008989163630e+00,-7.794594791083017071e+01
6.728783532032833747e+00,-7.125848700820199610e+00
1.515260080880540094e+00,-2.540539196064520411e+01
4.802393393404109645e+00,-3.225534572876036066e+01
5.378198452098896354e+00,-3.753783272282105088e+01
6.984491660499379861e+00,-2.419944692223155869e+01
4.004120102207225251e+00,-2.061202816956750894e+01
-4.926091502158378432e-01,1.476332436461163411e+00
3.419834099792075754e+00,-4.609959989274990022e+01
5.852583361163899767e+00,-1.290333134949894145e+01
6.968815944324060041e+00,-3.069431173260470302e+01
2.153767798362926200e+00,-3.950472328128993382e+01
6.622218350442414803e+00,-8.415123933890464514e+01
3.458895082067808602e+00,-6.061152365151689025e+01
3.040214711877772480e+00,-4.311518343197840153e+01
-7.730112927827632596e-01,-9.128810095545210856e+01
-5.605649285055549491e-01,-4.635873496554513906e+01
-1.255273943874043674e+00,-8.539567133686173861e+01
3.981893380741370336e+00,-1.232750047133168891e+01
1.951875045703553191e+00,-4.892230309064488125e+01
4.785879577527349937e+00,-8.381826038148560087e+01
-1.314418833772449613e+00,-3.740060586711771862e+01
6.594834188062410618e-01,-4.757304578371793014e+01
4.263540715353932420e+00,4.056396899174572468e+00
2.828853898384625865e+00,-1.032095262379785083e+01
5.049827085766670720e+00,-1.957008086753450016e+01
3.339276124152423364e+00,-2.714286997649236355e+01
1.837253528445330630e-01,-8.774679676795909700e+01
6.961936671801352006e+00,-2.816051817732893880e+01
6.517390440080056635e+00,-2.291817987091657471e+01
3.119261768632190623e+00,-2.631088699982953472e+00
-1.917325516345818048e+00,-5.971881026038346363e+01
3.431331033190458513e+00,-5.910588041818600402e+01
5.076004177441401310e+00,-4.793626284956972938e+01
4.470490293931724146e+00,-7.155348398710469837e+01
3.934502801261246852e+00,-9.925899386894954546e+01
-4.712877260669441348e-01,-8.030911355096297655e+01
1.461067590952818573e+00,-1.054576413209645125e+01
-1.955489460181190520e+00,-4.573041062197324180e+01
5.747518431623870327e-01,-1.337784869796297471e+01
2.231042646988647959e-01,-2.579651772244766050e+01
2.192553623247944117e+00,-5.790600121988719451e+01
5.604676804047405980e+00,-9.388345041457669993e+01
-1.425642684408028105e+00,-3.855428426728632729e+01
6.650221855615189526e+00,-5.640073501241742804e+01
6.428546558895508412e+00,-5.162899893952036479e+01
2.798708349846162236e+00,-8.609021916604315550e+01
2.578125931201001642e+00,-1.679285702979711914e+01
6.723078999825874646e+00,-7.757755668134278437e+01
3.888559782330437642e+00,-1.651094830237013866e+01
1.058113918476508708e+00,-4.652133201433306908e+01
3.014970659621976523e+00,-9.246591030539289591e+01
6.504485488755040734e+00,-9.498006807425269926e+00
-1.040080562423861821e+00,-7.002044222294497899e+01
5.772634020709431546e+00,-7.477734578846406066e+01
5.577896424947246246e+00,-7.620724648515371769e+01
-3.338119073727505715e-01,-6.874024462370792321e+01
-2.183832807379992857e-01,-3.390589666329185548e+01
5.815563494027475855e+00,-6.135232802197644020e+01
5.472562989718781523e+00,-3.842484801628656754e+01
2.363298688432601935e+00,-4.354525788885603532e+01
2.368308040434388140e+00,-5.823169925579350092e+00
4.631053896296642769e+00,-1.171164037204471242e+01
7.180597539301314391e-01,-3.597587766356099337e+01
6.241121031009800646e+00,-1.383988792295458836e+01
6.189940128542962938e+00,-4.208142430242919119e+01
6.463467431005597064e+00,-2.542423332558902871e+01
-5.543869458791756966e-01,-8.600099494268960143e+00
2.739878242437874256e+00,-6.604398847314476484e+01
3.727793819154398669e+00,-8.564722723833040163e+01
4.389426052391623756e+00,-4.803321644496228515e+01
4.363824204806482143e+00,-6.928679638866049117e+01
3.657962941224056408e+00,-3.352157810287390305e+01
4.809824915854832739e+00,-9.689317009893683519e+01
4.505314230897505823e+00,-2.394300853182156175e+01
4.588696908585685463e+00,-5.302590630415949846e+01
-1.328492036256814446e+00,-5.399289313159122372e+01
6.728477967221348166e+00,-7.026056037168758905e+01
3.366324331112924284e-01,-9.338477571967713686e+01
3.261779171110106290e+00,2.245587676132387855e+00
2.876162244610870111e+00,-3.738026231475975436e+01
2.576040181179313215e-01,-6.584611920150383924e+01
2.955626404311628264e+00,-3.956681465170690615e+01
5.273861601780645003e-01,4.249792282063978632e+00
2.992742233053968803e+00,-9.022315933900986806e+01
5.287220308958255899e+00,-8.531759643354226341e+01
4.329249159873294062e+00,-9.306472053458216465e+01
6.809562150874262088e-01,3.598412759698135233e-01
-1.437971367303465531e-01,-6.243982889625812049e-01
1.441355346982789776e+00,-4.322580628840452022e+01
2.716316235181744254e+00,-3.578459154060894321e+01
2.008186300365128574e+00,-1.344713847469007817e+01
2.788796216616418633e+00,-7.128529265822118077e+01
6.846439873605005388e+00,-7.118313658407957689e+01
3.266750320328741353e+00,-9.763210822796649779e+01
6.399414928371115252e+00,-4.569223394310574804e+01
8.097565256979200043e-01,-5.154801804900230877e+01
-5.376141597616519441e-01,-8.716616335489970879e+01
2.938531725038409093e+00,-8.941263314351998304e+01
2.941816321924788369e+00,-1.773103631946882786e+01
5.828502085567772717e-01,-1.282785270331599747e+01
5.539201224348652808e+00,-8.977366355408368293e+01
2.954385415245493363e+00,-2.895336153551100722e+01
-6.800444004292938160e-01,-7.524972624995862702e+01
9.149869227323432774e-01,-3.474139795396513364e+01
1.460148847078367229e+00,-6.029927655245131746e+00
3.034802734700243754e+00,2.998260440916041603e+00
4.469930885982879687e+00,-7.114398721170945805e+01
6.706862516451446155e+00,-8.010632227478713219e+01
4.158842351480563693e+00,-7.337957798590508673e+00
4.903241210903723335e+00,-6.069758287371712413e+00
6.900664977648185427e-02,-4.980632551500215754e+01
4.456228142940821257e+00,-9.098728933325617163e+00
4.901681377972206377e+00,-8.143367188745718011e+01
5.839237889634800283e+00,-8.622611663918171132e+01
2.950943896860629856e+00,-3.167664089352246037e+01
5.237425932591913025e+00,-2.077095758234953848e+01
3.578051016903938120e-02,-9.234621999428897254e+01
4.008495660792337212e+00,-4.911383323001814460e-01
4.447642440115062712e-02,-3.918191269008174515e+01
4.223922797993121314e+00,3.055403993311813338e+00
3.819676051230729286e+00,-1.554094692024482072e+01
1.342184562912870582e+00,-1.863909543179617856e+01
1.347074562811371834e+00,3.741006409713321545e+00
1.103250567386850900e+00,-6.337864660907986547e+01
-1.145072171774367042e+00,-8.718525832308824874e+01
4.985990394111206925e+00,-2.929721631471122123e+01
3.800861880334625020e-01,-6.928172599486168792e+01
1.803243853657320095e+00,-5.848814183519202459e+01
6.152849062685961101e+00,-5.306760216399043628e+01
4.377235050464818755e+00,-3.575502502813679939e+01
3.191610721361129777e+00,-4.875778201576223836e+01
7.704542300931471743e-01,-2.562487000396860992e+01
5.382360912964359478e+00,-1.016537989395251884e+01
-1.182504973319339570e+00,-5.887303649534784000e+01
-9.717370014584463256e-01,-7.146490378814741007e+01
5.322406693358027852e+00,-5.689541396994584943e+00
5.163705012313406506e+00,-9.975877608874915836e+01
2.290106962513573485e+00,-3.777887666302282810e+01
2.584423604150628329e+00,-3.439171427899636058e+01
2.412087891209414359e+00,-2.160389360214574594e+01
4.622501957747334522e+00,-8.006085845406451540e+01
-2.917000095989132902e-01,-6.595981235378943097e+00
5.995156248451682934e+00,-5.773255443305203016e+00
3.919723953643879710e+00,-8.318229367956259068e+01
2.078580121610132281e+00,-5.872574551410566102e+01
3.800814500172422505e-01,-7.958745232054992869e+01
5.137589252470779577e+00,-1.340272529603349483e+01
2.394358834121758761e+00,-9.611653488985122351e+01
-6.910732326343342891e-01,2.023670525101309181e+00
