6.068487376491145113e+00,1.286788547113749237e+00
7.350007832820398157e+00,3.349091077174819020e+00
7.386157796087654326e+00,1.866594295398759540e+00
5.575795703587655083e+00,2.593693610916020020e+00
1.234556892632568292e+00,7.776535061994603204e+00
1.014854389473005547e+00,5.854908072062356084e+00
7.491747050226170046e+00,2.115363147977716185e+00
6.096242382615227662e+00,3.959201258890231667e+00
5.415937643047732841e+00,3.067680364584767005e+00
7.175128838912532281e+00,4.204760867518238854e+00
3.101710337789972627e+00,6.369472917353006913e+00
6.037147721441564308e+00,4.893390063068854268e+00
7.659183488451957622e+00,2.743414309085865366e+00
3.068353691752003343e+00,6.547317631939575833e+00
5.597432166208258231e+00,4.002968472350290519e+00
4.920487998366269267e+00,1.869326980413097194e+00
2.690899879808243966e+00,6.660659922628394014e+00
4.442643149393003199e+00,3.640566468704355074e+00
3.889294688194799399e+00,2.914844247866882565e+00
7.552997443390395915e+00,4.459377628310042141e+00
1.349153298433000359e+00,7.882852023759464366e+00
2.057924400362887596e+00,2.806824548372699457e+00
7.017164688868753331e+00,4.211783412137585891e+00
1.562747291459271715e+00,3.119911139219068374e+00
6.023472414192702296e+00,3.511387243983064455e+00
5.389710612618869412e+00,2.676008929101736822e+00
1.010391821622085295e+00,4.272114637679960580e+00
8.951804357379469224e+00,1.428766609070077021e+00
2.340704265432946407e+00,4.728083573351826274e+00
1.216618772767744439e+00,3.673272184364725135e+00
7.342670707183471812e+00,9.192006550885001293e-01
2.847019988873671359e+00,5.656523704281076093e+00
1.687931463530834897e+00,3.812447577990920156e+00
7.001336714458249233e+00,3.282657038903195268e+00
5.783790466694120447e+00,3.652877669583557196e+00
7.152958827779479556e+00,3.654291921546995781e+00
3.867276222885930537e+00,2.274090949337691292e+00
4.667238431786364217e+00,1.798044705455580372e+00
3.464076714960783399e+00,4.084526391455629124e+00
2.772912576585214062e+00,6.386920981564851552e+00
2.908446158009725835e+00,6.950988724452371592e+00
1.071666658151000817e+00,4.585993369433403188e+00
2.097019613718853925e+00,7.631912559176097233e+00
7.528879176295825815e+00,2.132454511031671718e+00
3.389764579508121045e+00,2.932281843572877467e+00
5.063615833142574019e+00,5.935984169132195731e+00
8.375605430469956758e+00,3.286378533308575101e+00
5.081896291640076058e+00,2.804444483641576724e+00
5.036762103986255568e+00,4.053572741292512660e+00
1.114411624847601701e+00,3.963297150829689031e+00
4.759722720693778442e+00,3.648109995217509116e+00
1.331745970668194445e+00,4.630430881234270046e+00
6.879674509222989620e+00,8.016252021957033236e-01
3.476725766573264487e+00,2.426181847445660011e+00
8.872785152286422061e+00,6.801613062455266201e-01
7.227237058797237879e+00,1.439777580212112218e+00
1.060484957633806680e+00,5.563004941591440655e+00
7.143121085395442549e+00,1.705129500083755190e+00
1.295121743956323179e+00,8.137492853228993184e+00
3.409823086884223642e+00,7.049481734654519549e+00
4.939144702655839936e+00,1.427199660715762652e+00
8.288769483518805714e+00,1.141303922011694061e+00
2.476912017772470165e+00,6.471163054555792549e+00
8.915171554439293544e+00,2.466373644598173875e+00
6.660423937487226276e+00,1.283498715294450809e+00
6.845637308143862398e+00,1.666881920372482950e+00
1.547911757825399803e+00,8.141715565664206622e+00
5.383342916061730321e+00,2.754942294534610703e+00
8.916000940910954853e+00,3.208928705165429829e+00
8.631723013861664739e+00,1.228956597005082862e+00
4.661761151002560055e+00,5.181424829327995418e+00
7.875681676007374676e+00,4.101573241192545183e+00
6.478277145259559333e+00,1.400403466379073647e+00
2.815304181307571874e+00,3.605748750379048850e+00
3.509790322478913538e+00,4.041269827078155963e+00
3.322220455143775730e+00,6.655369426374486252e+00
1.430133157806596778e+00,3.511608657562819591e+00
1.092424638148204785e+00,5.920233728024356878e+00
6.564976761804006244e+00,1.559743737788290563e+00
6.217722212053370612e+00,4.879148502382061992e+00
5.736140782184381948e+00,1.508162891951994711e+00
2.357574953893489145e+00,5.163670573656518492e+00
7.565038339126188838e+00,3.199853334541429728e+00
7.196826028417057763e+00,1.037899789444625354e+00
6.631456793398071703e+00,3.262941721499545533e+00
3.220315065158929180e+00,3.207870229344721213e+00
6.704763330476191108e+00,4.343400994564537321e+00
6.618351296145676521e+00,2.288866681379123857e+00
5.393714242317662055e+00,5.048519159340819407e+00
2.239022962068895950e+00,6.741018653019991369e+00
1.197381756160205590e+00,6.588880993459309110e+00
6.181573801522966427e+00,1.119638044423985068e+00
4.012753913753608792e+00,4.713478160066235212e+00
2.730700346221180297e+00,4.516045381903821543e+00
2.159278819749328449e+00,5.583775353366713823e+00
5.495597536136708428e+00,5.559302257435765782e+00
4.380264084504636557e+00,4.084661043794169721e+00
3.943012180337059469e+00,5.599788422631300833e+00
5.380771987295320358e+00,4.857662780799903324e+00
1.290246282453000326e+00,2.910557025327669134e+00
8.498668420725898898e+00,9.515511054961521831e-01
7.173644712084398023e+00,9.514845395447681931e-01
3.043102403756449803e+00,7.242393062462802789e+00
5.976449918090479763e+00,1.833218633519915208e+00
2.624856923923161389e+00,4.252483632317818341e+00
3.141316531587779792e+00,2.234959881737751619e+00
4.190419913248178752e+00,4.491452575738320796e+00
1.553752343054729756e+00,5.480874383244878523e+00
5.640632649216849259e+00,5.168419293073404752e+00
7.460722840504018905e+00,1.640752627470001945e+00
2.300082078239731764e+00,5.984639748752951682e+00
7.411317374682926840e+00,3.006476116396352261e+00
3.534097766503306204e+00,4.128320452153153575e+00
8.923859748367206635e+00,2.526245531858988258e+00
3.528970383550992018e+00,5.087581407260834965e+00
2.683362426935511635e+00,6.254867758702188141e+00
1.719747299975733945e+00,4.385782295345558524e+00
7.472875424611435058e+00,3.038939531844238040e+00
8.871809766970374156e+00,2.387038930746017584e+00
2.009403255057009119e+00,3.128237508642736753e+00
7.314081758596429950e+00,1.282657955746247191e+00
2.721905589235686485e+00,4.634146749752545702e+00
1.800269368675257553e+00,2.930522726893243224e+00
8.261430629021942806e+00,3.197570971075734292e+00
2.404786887369057879e+00,2.872211585140774570e+00
1.459989449623394719e+00,8.554659001385592987e+00
7.156362589866686719e+00,1.050158278671799339e+00
5.080306365100583754e+00,5.509931649727735525e+00
2.540618060073734696e+00,6.686697114649749807e+00
2.665904690130142640e+00,2.869062200155164888e+00
5.038330188248734132e+00,2.287276379797291259e+00
5.295419756117730969e+00,3.437779691192758058e+00
2.274597502039308772e+00,7.779749489144938579e+00
2.349840932942817595e+00,3.265759153698466033e+00
1.926344059699507838e+00,5.085381986745822758e+00
4.555637545373517838e+00,1.340515166969582062e+00
8.546050146988509510e+00,4.117363146223702586e+00
3.006153954549014351e+00,4.863674245017151954e+00
1.870651143666594685e+00,6.077247075611473370e+00
3.652033561207536749e+00,5.139086219317124282e+00
6.855697689523005067e+00,2.471561666289224135e+00
8.309253447889991762e+00,1.611686052616386089e+00
5.319664184939988161e+00,1.432693949721225879e+00
2.935347358203821422e+00,4.749531312801765104e+00
8.771887847183110765e+00,2.072759514962480232e+00
2.684764165415747250e+00,3.719187831791200161e+00
3.463257836854927163e+00,1.956039514228349985e+00
5.616194907181317753e+00,4.888307060099450929e+00
1.836017852373878156e+00,2.625453000568105377e+00
6.502441058850589428e+00,1.891313211590693877e+00
6.765978000215596033e+00,4.751087859566720084e+00
3.465434031058125086e+00,6.925225941729468815e+00
2.345887617329578845e+00,2.605361817323430085e+00
4.240014356558218012e+00,6.153607854268723365e+00
2.789642055244017094e+00,4.497979519003687976e+00
5.236532662146207606e+00,1.463423208079047910e+00
3.318013074035731869e+00,4.699975194307470794e+00
3.417600231318194126e+00,2.394117001031403014e+00
8.646092182654921743e+00,1.670631475851306558e+00
2.647271326545665993e+00,2.139653137575383113e+00
4.358237984362157924e+00,1.527181216733751734e+00
3.544934253017059334e+00,4.302937514474339586e+00
1.970464427316194644e+00,6.639588990652627309e+00
4.432737048984686012e+00,2.689762075756026327e+00
5.787171352060393126e+00,5.416262123609904222e+00
2.120013728088304461e+00,3.779291551520803427e+00
3.438805920323779297e+00,2.037848006364506581e+00
8.982797106108035834e+00,7.549827521374223860e-01
5.832577271718189849e+00,4.634784283014167450e+00
3.368889617860475028e+00,6.232946760614742843e+00
8.432344262514694933e+00,5.215230864489081020e-01
2.497298360352663948e+00,7.489414266153094246e+00
8.650034667176488057e+00,6.549799794473148973e-01
4.375754163992242596e+00,6.261932138382002577e+00
7.856596847952781459e+00,3.218667705892467090e+00
7.184283455093804172e+00,1.246097780155862589e+00
3.615786794587575237e+00,5.264929115286146377e+00
3.354819720326866594e+00,4.668639192965839513e+00
7.554246091846971822e+00,1.535895317941350813e+00
7.956807604800408384e+00,1.491174210414705881e+00
4.635260449178854714e+00,3.188353533201758960e+00
7.798901155265606455e+00,9.033598048559946525e-01
2.643329127859850303e+00,6.090828431657458353e+00
4.325371995122790025e+00,4.119245305438971272e+00
7.595728775946430034e+00,4.179277747061192372e+00
3.341789753368353821e+00,6.282496509114929850e+00
3.980098139475994223e+00,2.651033510979880603e+00
3.950720956559459651e+00,1.559979538960699630e+00
5.187377505635213382e+00,4.299678125312031973e+00
2.587717201461707361e+00,6.672969902989289714e+00
7.006729567894025124e+00,3.460941921612478822e+00
7.367036764283153794e+00,2.877408268084703291e+00
5.210944803040481688e+00,5.167988921826137450e+00
8.032913989616055517e+00,1.776913015803596396e+00
3.400729198457656643e+00,4.949766417319935385e+00
1.221778846461301526e+00,7.944619703076010175e+00
3.472605261264535059e+00,2.342866090275319113e+00
5.257729882608644267e+00,4.220544379491506071e+00
1.221467735042897296e+00,5.222266697787085299e+00
2.722333858066390277e+00,2.727792028730688934e+00
1.424911985477631760e+00,5.762827305606426087e+00
3.423060091114717984e+00,4.874898411472405435e+00
8.857029849012207023e+00,7.410200757097304969e-01
5.629627849411371621e+00,5.080999060696994363e+00
1.464201395916523651e+00,5.502318862431629931e+00
5.229322629983048643e+00,5.445609729405466837e+00
5.464724225455050544e+00,1.281924567901314926e+00
8.233340840769503899e+00,1.448708036341882943e+00
4.602412479623508190e+00,2.664455707828683906e+00
3.556079837412807976e+00,4.029530707749364282e+00
6.736164432982924666e+00,3.230893306972257406e+00
8.072467539620603816e+00,2.397367655954610211e+00
3.039057964411687074e+00,7.314743603255129401e+00
2.888941023099939720e+00,7.457157544180834208e+00
4.535969398320469637e+00,2.465422295911671391e+00
5.682970869154601701e+00,4.587240884294761400e+00
3.195796439573872938e+00,5.202385652772976599e+00
8.685279596916927858e+00,1.643933671720969381e+00
6.745069382009172720e+00,1.464480011800233905e+00
1.839925636987944202e+00,7.826675001558754730e+00
2.377826712046648083e+00,4.805887858073882413e+00
4.386313964628428153e+00,1.484755768896702799e+00
5.598823642264747491e+00,5.440595235523852935e+00
1.597075971036383102e+00,3.519651918334263829e+00
1.587132314448383319e+00,6.010264263551368558e+00
4.300548436250148931e+00,3.982647709027620220e+00
5.891793588811922611e+00,5.419943764888888182e+00
3.614556740020196557e+00,5.061200957716964766e+00
8.500746551303805632e+00,1.750750388583166339e+00
4.272780734549274761e+00,3.840772852927218040e+00
6.194217411012807872e+00,1.607591282111690889e+00
3.476435989105285174e+00,3.788321536611745088e+00
8.573242665409786412e+00,1.336971620259743920e+00
5.089520528215492057e+00,5.016101464929066722e+00
1.109979114411893342e+00,3.595980443729815068e+00
2.039591388286096318e+00,6.709989713388747390e+00
7.406131833592596081e+00,1.540254881606242243e+00
8.330674036204062105e+00,3.850004996182853301e+00
2.348916104064640464e+00,5.321152416273027264e+00
7.020053031672559563e+00,8.052538608146827537e-01
6.134323067433661514e+00,2.267307433504077707e+00
1.161158649762715100e+00,4.724327864438299329e+00
8.706465682331504752e+00,1.657261574199345278e+00
3.073286436480666239e+00,2.260685430242712624e+00
4.043680689637549008e+00,5.090768261775587611e+00
4.873322750283032079e+00,2.384199285370061983e+00
6.523275803985946197e+00,2.185665390767221439e+00
8.378295075580053819e+00,8.330033775832675902e-01
1.640415571970579300e+00,2.780682034726038587e+00
2.900651577463127850e+00,5.295016228376177025e+00
7.323716753077955666e+00,3.594699325104290910e+00
5.368705881947019698e+00,3.326531029231627912e+00
5.514326434402059718e+00,3.641850557725593074e+00
4.253202623010225558e+00,1.644183721292346245e+00
3.588502626658335970e+00,6.659117376760931961e+00
5.164928439124960136e+00,2.931428884413776803e+00
3.074364785773775033e+00,2.718241598206965204e+00
4.954356992040370500e+00,1.694612633606380037e+00
3.522065354044678465e+00,4.927866265510130184e+00
8.888888230258761070e+00,9.532405779900525733e-01
3.918459350938297447e+00,4.872982000942678305e+00
2.399455948513169012e+00,2.626682777216736930e+00
1.448723991381089427e+00,4.378796745447148808e+00
8.882650196581217017e+00,1.009851671072626189e+00
7.001621414913963726e+00,2.460390180455164888e+00
1.379826814045368444e+00,8.270595969869566133e+00
4.919758571531744451e+00,5.915556234301636351e+00
2.684263326051388177e+00,6.423191897899185321e+00
3.869782991412363593e+00,2.516958409887437575e+00
3.839368275626179106e+00,3.653655856014434100e+00
6.968879375307060364e+00,3.562968219552050897e+00
7.956605437768264011e+00,3.395773603479165903e+00
1.929513338001621392e+00,4.944712919850310584e+00
4.303151387027549291e+00,6.385414936130500152e+00
1.453222440300028673e+00,3.861380068760222439e+00
6.379606332591884588e+00,2.500504787746622437e+00
4.282515475418120943e+00,2.327020411451790061e+00
7.450627183349890714e+00,2.694704220727508481e+00
8.591832629519636555e+00,5.976728030809126402e-01
1.836664736475108306e+00,5.481508625386820377e+00
7.119734734027617584e+00,3.047833696053531494e+00
8.172981269012984384e+00,1.069022160690772605e+00
2.783685630967175584e+00,5.610933736661727345e+00
4.340116158424897286e+00,1.447013173540514730e+00
4.239027133741782194e+00,5.475451402063262307e+00
3.923883207961138098e+00,5.515553367769201465e+00
6.360573344784157257e+00,4.088354246653109314e+00
8.623180803229232083e+00,1.111294085908199669e+00
2.423827660247393823e+00,5.123882445848431999e+00
2.027020532367968642e+00,7.893157204466199950e+00
5.833827555637057571e+00,2.431005458428744603e+00
5.564066238848241142e+00,4.001844855269337309e+00
1.910154780841358146e+00,3.144788047029675848e+00
5.061056585856889001e+00,2.316730106402331568e+00
3.306213968268820302e+00,5.466729073541229056e+00
6.159159793348664813e+00,3.818212896620114538e+00
4.080074264294248465e+00,6.073857624330946336e+00
7.115566502394253590e+00,8.505882835206843851e-01
5.134360330542638629e+00,3.444512711280686368e+00
6.511578198072733414e+00,3.938646246599104117e+00
5.038458628212507229e+00,3.088774890730061173e+00
4.297488393823122976e+00,6.150908813205988146e+00
5.402918421089588641e+00,4.523795389648898713e+00
7.441095585056082484e+00,2.541984194902947358e+00
8.755788557985201948e+00,7.096606477090005027e-01
2.302576589548828601e+00,2.786583209045835563e+00
7.824666143705693244e+00,2.710160576627676843e+00
3.450129717128080920e+00,7.029758593710226044e+00
7.755366744655840527e+00,1.267476082729158904e+00
7.931972724667088137e+00,4.155004243072351500e+00
6.961822069826885340e+00,3.774073839911348482e+00
6.509572858281181595e+00,1.975184383142422506e+00
1.567338542920678535e+00,3.626844877742418483e+00
8.118351093527287787e+00,2.655635219596541585e+00
7.155968451462443980e+00,2.065964573012140537e+00
8.823155617998512668e+00,1.492799635637069411e+00
3.526512596168913660e+00,2.207980296068023929e+00
2.742497482083597227e+00,5.754482841139926919e+00
5.698200998377764392e+00,1.651324294809215498e+00
1.782330452980732005e+00,5.881787926269652189e+00
3.995943854938374784e+00,5.379750852001199846e+00
5.791371724450440794e+00,2.248416158791104902e+00
2.321513020675730843e+00,5.918628773939234478e+00
7.646254107227642649e+00,1.940294030378263646e+00
6.734836393969705348e+00,2.314255900992931103e+00
1.110001186000570961e+00,8.761577113539136263e+00
1.180841899430379982e+00,5.309473060903651565e+00
6.774231985112610488e+00,3.236908486115919192e+00
1.882056594840859631e+00,7.602577946487194538e+00
6.532078385891231243e+00,1.417011366041423193e+00
6.037723660472314791e+00,3.662864823200937092e+00
3.548480020981195082e+00,2.831441976086070511e+00
4.362107601313509164e+00,1.545114335856072829e+00
8.505613628564654860e+00,3.217479239512312184e+00
1.344813266730279011e+00,7.927114124621670754e+00
8.810522053804600517e+00,3.882791997005091922e+00
2.527792851902677107e+00,7.230231236542095097e+00
5.956181204182143141e+00,2.209764811203381196e+00
8.799426801728515102e+00,9.220024412637606304e-01
7.116940375787321749e+00,1.694788240131727131e+00
2.375693943778690809e+00,2.256626634193119152e+00
6.809786812362219166e+00,1.063533681777425910e+00
4.771637100299745526e+00,5.594598685792737669e+00
6.121810030629978527e+00,1.084487171824890295e+00
8.182781482122676309e+00,1.309660886529046664e+00
3.295143208889523834e+00,2.840102847061688252e+00
4.890677265596598211e+00,5.386920454040074802e+00
3.676506351074491086e+00,3.906431825146948533e+00
1.224626924709834697e+00,6.264087491489753745e+00
1.077762093284745148e+00,3.152392143107439981e+00
1.137879647770864366e+00,7.592189587940707085e+00
1.082804528227501173e+00,7.009569266253604880e+00
2.574884416444050750e+00,6.350442536049416553e+00
2.939825377880852741e+00,3.065541637241945061e+00
7.452689570232361227e+00,4.742359871470008592e+00
8.921103197766692361e+00,1.156821380225451890e+00
6.983078087434594572e+00,2.300352179510403605e+00
3.900890554048990211e+00,4.966823983293298106e+00
4.516302414307715729e+00,1.444256388943953917e+00
6.609456124486646544e+00,4.441617742041699124e+00
4.841132638240424946e+00,3.606096132624926121e+00
5.352260035691631224e+00,2.117749904422887575e+00
5.321985710793035729e+00,4.155929011707792498e+00
6.367282273617022703e+00,1.784556960277502435e+00
5.372248297798803307e+00,3.390654721834915009e+00
5.387395092289829712e+00,4.582638758811646618e+00
2.396260516320028344e+00,6.119727903438969108e+00
6.686511298165587647e+00,1.714069425978926198e+00
8.587081535016757528e+00,2.640569615451380248e+00
6.972813841392704326e+00,4.784500342736058620e+00
7.378193932670631838e+00,3.929775391149155972e+00
6.839392833013033801e+00,1.350994613478407436e+00
2.977067895066801917e+00,2.007163234700874987e+00
6.023738215484723213e+00,4.719967418256893588e+00
5.823683373466320035e+00,1.851382104106431337e+00
2.123418729194828991e+00,5.939961900645766235e+00
2.599808578956374738e+00,4.343288496013773425e+00
8.324752143532606397e+00,1.936808876457998041e+00
7.515394618698466367e+00,1.556531888371233796e+00
6.523189676155866756e+00,2.391263151494689598e+00
7.275417760048066285e+00,4.138052564842919168e+00
7.419128436583442898e+00,2.296317238223838597e+00
5.721810360046439392e+00,5.375632793730352077e+00
2.206502301493165064e+00,3.677798102963493410e+00
2.552228326880199738e+00,2.173121894814493693e+00
1.562950139614224021e+00,7.493540451068505526e+00
1.699560348997849246e+00,2.901566151013319050e+00
4.495492164623618336e+00,3.548230540561402080e+00
7.883985954512167105e+00,4.302229939685359383e+00
4.256950705599961360e+00,3.431961855318447441e+00
6.438683531531565585e+00,3.195026668703799366e+00
6.489278417265665233e+00,1.255373112545219438e+00
5.744471061630765263e+00,1.170225681712006249e+00
6.935157280501011989e+00,2.308122780573728772e+00
6.136035713601549979e+00,2.772011673076224980e+00
6.217869189463305801e+00,2.420422835232679759e+00
6.969011968169012583e+00,3.850016407662617546e+00
7.997680328191881571e+00,2.444862946714786212e+00
8.647234569891670830e+00,2.447633027823918006e+00
5.412380741590883559e+00,5.295319242829541473e+00
4.301341321513123539e+00,5.112409410701403978e+00
5.945056998056943875e+00,2.734421034338496703e+00
4.465658983516791913e+00,2.336696888757895607e+00
1.749196322049375141e+00,3.577435021544178362e+00
6.874483468427665223e+00,1.847666508870062563e+00
1.596771451356923777e+00,5.197974368032770798e+00
8.026353130121707480e+00,3.846101388574155511e+00
7.056091438390559745e+00,1.397686131865162995e+00
5.445214075682681454e+00,3.340302592647577562e+00
8.839369785911724620e+00,1.950206458547991017e+00
4.293053016828992874e+00,2.365725534200427749e+00
1.884869782626091173e+00,6.331439553199798453e+00
7.112232164740753149e+00,9.195713022491839306e-01
2.106167165508571415e+00,2.938212445031579634e+00
7.190184076623533649e+00,4.362419164165888041e+00
1.926875588168059039e+00,4.574120892116773973e+00
1.086609931053200917e+00,4.382562208132416259e+00
7.229213883074963931e+00,1.855202226102017349e+00
3.077169694253553800e+00,3.497361447665900513e+00
7.207067832736409940e+00,3.294920762252175006e+00
7.062829069593679954e+00,2.860687606880813139e+00
6.803632131961720120e+00,3.244368944657660681e+00
7.071282371211441209e+00,9.179456495419803241e-01
4.023060856004462948e+00,6.548898859927097860e+00
1.171623524930667237e+00,6.588971975112307256e+00
4.847030122091771531e+00,1.541341692557104848e+00
4.936337106246425854e+00,2.596845088597839357e+00
7.025417586390784841e+00,1.024903974255920502e+00
8.830270115025736999e+00,1.937878561997457005e+00
6.756717698654689741e+00,1.009460445387741823e+00
7.298016626208439384e+00,2.303123684126295867e+00
8.870194281395285429e+00,1.050161372479869293e+00
6.207850048899500095e+00,4.869602698402192509e+00
7.536184868218801292e+00,1.095984307376006273e+00
7.314732985920389119e+00,3.236333414932639041e+00
1.579777756307778169e+00,5.386226311849011239e+00
4.910705121581683485e+00,5.520170965119491235e+00
5.212941406765931873e+00,2.325910018024865966e+00
7.797169883035663496e+00,4.114181935139047397e+00
5.434239153841414094e+00,1.293118999431676963e+00
7.973465974582244264e+00,7.573421094049263003e-01
8.796605281875933713e+00,3.465901504485850992e+00
5.054097674199474532e+00,5.708671998189556618e+00
1.161530554334064824e+00,6.854733336453863402e+00
5.023299316703085715e+00,5.174910200476874778e+00
8.694531024738108016e+00,1.753636322132328340e+00
3.392856712087275461e+00,6.541190639056501333e+00
8.266640012315857433e+00,2.653412544857312483e+00
1.038208166158153922e+00,5.906476065608512016e+00
1.843633914177769562e+00,4.279666901971479476e+00
2.955102134127484348e+00,2.741406995698159488e+00
1.537814143613932316e+00,7.344961547413952907e+00
7.533939074541239123e+00,1.478241005559663535e+00
4.026961568785036860e+00,2.443746036802831867e+00
7.364840186193023719e+00,4.643482449410846868e+00
3.782815661906524518e+00,6.598566602790080005e+00
8.955334587937676005e+00,8.250187337730485737e-01
5.181440500353184930e+00,3.970374918026192468e+00
8.070630905788092946e+00,1.479645235445856244e+00
5.948476953416351520e+00,3.889344727862995121e+00
2.908806150075444741e+00,4.234686260062482610e+00
6.139414955797120044e+00,3.429315484262043245e+00
1.488128728449627403e+00,6.714880446248894685e+00
7.007709085770950530e+00,7.882615096053542381e-01
5.471523185376445220e+00,1.733204957857869211e+00
4.332927179908618420e+00,4.156193456116958451e+00
6.433572993175554977e+00,4.497688382230212945e+00
7.594363639276553890e+00,3.694245303965357774e+00
1.356032169245355412e+00,4.143415538542392085e+00
6.148624193352909550e+00,2.099663031408644631e+00
4.233563686284417926e+00,2.395758567685439822e+00
5.439373636309551507e+00,5.628727220561474454e+00
6.458377076794683980e+00,3.039584402137220476e+00
6.277077066844526598e+00,5.275685777894118189e+00
5.739641043431976009e+00,2.940203931873333509e+00
5.132072456823918216e+00,3.836287434482452241e+00
5.625958212406418468e+00,1.580708550760899556e+00
5.057128906017019254e+00,1.515366949416928843e+00
5.260225666904472241e+00,4.228379741278767590e+00
8.894059903095772768e+00,1.005301265196223870e+00
7.571230556030807080e+00,1.923249440074497496e+00
4.409156232894315686e+00,5.201973202136208840e+00
8.893955724395016915e+00,3.480737222991926672e+00
3.823318238247834344e+00,3.670591982199632675e+00
2.883263538728846775e+00,2.384598544159876710e+00
1.242888414330210800e+00,8.714805791119538014e+00
6.682716273800881623e+00,1.998573824349266337e+00
8.970482114636221027e+00,5.713290316553446546e-01
2.558070411541136124e+00,2.140439600315086288e+00
3.724218889982889635e+00,5.500280755197541005e+00
7.380549518538138010e+00,1.068529904064248859e+00
6.784980128650060394e+00,2.731599494355404723e+00
5.466861305837957374e+00,1.955366322021326431e+00
8.710516904396492066e+00,5.203626781088463993e-01
5.306916839464261848e+00,1.156092339537401203e+00
3.998734441513941640e+00,3.318120551577653288e+00
6.253693017980552327e+00,1.748152707091018554e+00
7.595472194721788028e+00,4.438245854865890294e+00
4.189104879641180723e+00,4.350545532424042960e+00
2.531559670418507046e+00,7.594518788845864066e+00
8.118892714240537600e+00,6.734010812788767675e-01
6.754924085036614123e+00,1.572352486722124576e+00
1.041397191945354628e+00,4.857500836002150102e+00
6.596741895127697930e+00,1.961096251946454760e+00
5.289927513618364330e+00,1.586634001381186376e+00
8.061001299635574213e+00,2.413629103655203778e+00
7.596973189126424053e+00,1.608312864358636851e+00
3.791120235221966617e+00,1.586616764587240880e+00
1.811019191229932268e+00,5.762117943048442825e+00
8.417092775398915094e+00,2.691022544117339876e+00
6.302691577407148138e+00,3.881688317495021412e+00
3.174539486336615646e+00,5.509663681785291089e+00
4.899943564372320814e+00,4.071915498021164481e+00
7.481751887119933997e+00,4.302086781217380640e+00
6.889795113547471317e+00,4.163044625457385628e+00
3.497204388291211608e+00,4.948497041226172399e+00
2.324607408618933668e+00,7.606027311370509025e+00
5.605364696400025437e+00,2.722615224342169959e+00
4.037057653073161667e+00,3.835465468972185654e+00
4.391845686641069335e+00,2.403109759268888368e+00
7.474523492063840813e+00,2.387896865425738202e+00
4.630860661466928541e+00,4.415861964741477408e+00
6.673456267935952368e+00,2.197277020741112086e+00
4.072361757164147278e+00,3.243996794447030041e+00
1.129748878499984066e+00,7.318605855913038027e+00
3.777780948371162850e+00,5.250188612712612723e+00
7.292773497642646596e+00,3.718414200491431565e+00
1.062475691003015754e+00,3.327771511567068963e+00
1.758531084614195272e+00,8.104362177599176320e+00
6.556282861239767890e+00,3.538836221998276965e+00
6.596599476425206277e+00,2.990115130310142977e+00
6.011166460665567257e+00,9.986110488538457730e-01
5.517745699226472844e+00,3.772606274911883162e+00
7.671835843402492472e+00,4.040620414172100716e+00
7.314291654587666613e+00,2.805231339851224970e+00
4.975417355849542922e+00,5.061806351388219660e+00
1.841544849003327045e+00,3.842722788919610277e+00
3.744279629004291898e+00,6.144668608465630122e+00
1.758450305534986491e+00,3.884100598588128062e+00
5.506960960302512476e+00,4.317288845402146968e+00
5.797099595347451562e+00,1.284882081040903401e+00
2.509102506219897499e+00,7.226341423642212547e+00
7.104382867415546698e+00,3.112681828146111052e+00
3.839375995818790521e+00,3.968901881005120647e+00
4.570084393878218521e+00,6.126065768941323597e+00
8.485273267173166545e+00,1.612526667159458915e+00
8.124425139684230857e+00,2.231761167548397040e+00
5.589652476483174759e+00,2.306239702761621935e+00
1.570924012333060560e+00,7.410200330995027507e+00
4.760816026482880936e+00,5.184053717130933769e+00
3.075300935277807568e+00,3.722975432531814732e+00
6.156507447243260600e+00,4.653441497967313545e+00
5.325669804723580647e+00,5.536098449713281688e+00
2.036534908571429270e+00,7.466964395496793472e+00
8.254610620380297803e+00,2.594097671086349255e+00
6.389676014105878821e+00,3.267379306004293049e+00
3.801168166127689929e+00,3.292628288052948271e+00
2.200687137601891941e+00,7.602704734044148260e+00
2.729967391957070610e+00,5.328140410075532074e+00
5.227281396606000108e+00,5.773501163224430854e+00
5.465508341990722663e+00,3.335356103861467414e+00
6.317696680928305497e+00,3.570916606197565457e+00
3.380545946487708342e+00,6.307087849967883741e+00
7.385976779257859448e+00,4.591512199494787616e+00
4.228981497101338860e+00,5.767736722053824927e+00
7.408509964373143575e+00,2.141391059143977316e+00
1.776994681506461227e+00,7.482185308431943405e+00
5.690609524204696790e+00,4.245276276961829076e+00
3.530291280008876598e+00,4.102189387515643659e+00
2.670750852802430408e+00,4.282296527244569440e+00
8.199270808247389297e+00,2.790280124058124755e+00
7.068421100335683604e+00,3.762738282421261626e+00
7.539732098983546571e+00,6.533740991332720460e-01
3.177915401251958372e+00,7.258493623909924253e+00
7.501467123474766296e+00,8.886334977993983752e-01
2.883578234964145004e+00,3.280426507125533853e+00
4.991907286274233080e+00,2.116264884517035316e+00
5.250113695630976629e+00,1.208825556363776865e+00
7.785052298494145262e+00,1.946628683161524265e+00
3.754160563377648252e+00,5.624287164299918373e+00
5.810147098752755923e+00,3.226074719375448652e+00
1.338761447535937066e+00,7.881990608208462312e+00
6.881374759175865385e+00,1.746089696343730902e+00
