8.529388300125644662e+01,6.021115582932777599e+00
9.233170478332243647e+01,5.172208054294250346e+00
8.403279034480520693e+01,7.683224251821803463e+00
5.336691004220333667e+01,1.260354279415496492e+01
9.361401543407461645e+01,5.166280329942058103e+00
8.593788017908944710e+01,7.872967834146355592e+00
5.707085952428425202e+01,1.149200749103522234e+01
8.835136475904792519e+01,6.989654868300257284e+00
9.934507253072160893e+01,5.083746686883531041e+00
9.399721994302214512e+01,4.965963005633948768e+00
7.312036471377905400e+01,7.837923266482333062e+00
8.008288704260982627e+01,6.761210106928730923e+00
7.350493555227444631e+01,8.208124559027075051e+00
8.483270278150479271e+01,6.155716349851154234e+00
8.609764784868991683e+01,7.627929113932577110e+00
5.788595930701866621e+01,1.143170353226588887e+01
8.616328814273956027e+01,5.919979318501042975e+00
9.003447879474114757e+01,5.437285413089199437e+00
8.092196872187838608e+01,8.267142601568552962e+00
9.347905975569706527e+01,5.007196213780275684e+00
8.740971769908078670e+01,5.749473147402248685e+00
8.018341149359018516e+01,9.356069850252621833e+00
8.966838913193993221e+01,5.476586272512243170e+00
9.727204171293976742e+01,4.640387431706085586e+00
1.016189656680972035e+02,4.505002396351921234e+00
9.253873562114597462e+01,5.403335388000074957e+00
1.088968156555002622e+02,3.461899534656346145e+00
7.456158189878701137e+01,7.613750396380713603e+00
9.516910995304800736e+01,4.915812685816803196e+00
1.051605961961879814e+02,3.859868199763014651e+00
6.611301782200203547e+01,9.499797446204684803e+00
1.065912304109103985e+02,3.969458366400959726e+00
9.372533803588143542e+01,5.303817064874190024e+00
9.936013877038894293e+01,4.370223092857508540e+00
7.714255504461559099e+01,7.182849886449396593e+00
6.937395541670632326e+01,9.893359787410860307e+00
6.649203878821106173e+01,9.154805197036534281e+00
1.139361066945644438e+02,3.119170396881330909e+00
9.733450468177383641e+01,5.132996816785723837e+00
7.316036224511114483e+01,8.528299154386473901e+00
8.272164939273316975e+01,6.383791702261161660e+00
6.556417984338938254e+01,9.922336131234557044e+00
7.830793687377158108e+01,8.752816437314500320e+00
6.330373845725887350e+01,1.010643250852697861e+01
7.607864845222147210e+01,8.120934226125086752e+00
8.102493198757235859e+01,9.090573643237698676e+00
9.694683553174183999e+01,4.916306684969524277e+00
1.070952085581333080e+02,3.597578703762551733e+00
1.092803099068070480e+02,3.664231906243463843e+00
7.128661834101977490e+01,1.006469708820021935e+01
8.314769824735046200e+01,6.395415573637436069e+00
7.944375266194185770e+01,7.103845830897926206e+00
6.112153624416792042e+01,1.061453401698544141e+01
8.524139901632075578e+01,6.208073071958910560e+00
7.596867292865175614e+01,7.364724864812885130e+00
7.539330439952789220e+01,7.811819616977478731e+00
7.488784034994009176e+01,7.534681803198819416e+00
8.550728545319468310e+01,6.036670690990575849e+00
8.105309767965751178e+01,9.191642691224753747e+00
9.460322817502843407e+01,5.519593207652694566e+00
9.966635825621389699e+01,4.427028369156372989e+00
9.353322700621681918e+01,5.057002812305301909e+00
9.404505240437947577e+01,4.944979666455042278e+00
8.325767855151346453e+01,6.430913346108555473e+00
9.826599474016407498e+01,5.072966268747572727e+00
6.405300194294250105e+01,9.834531740018432444e+00
1.020091875045804670e+02,4.108902496938055648e+00
1.066147083016080046e+02,3.737619831989435149e+00
9.525656384810224608e+01,4.816689908571322398e+00
8.209569171469790660e+01,7.588296339028394399e+00
9.579649548158627681e+01,4.868577609154940866e+00
6.685320782046333932e+01,9.519761120494973028e+00
9.507519847765479426e+01,5.667451708914287956e+00
7.156452175376412583e+01,8.107999092130690144e+00
7.913138652964229891e+01,7.584766296606758829e+00
7.376098950118385744e+01,9.582586172713025263e+00
1.127745532658516083e+02,3.266956011426358941e+00
1.148323855637212603e+02,2.980560324433167096e+00
8.665604303551832288e+01,7.142552014299624830e+00
9.613215761346614840e+01,4.877702453156397944e+00
1.195555186699442771e+02,2.598010748958555993e+00
9.309530591797131649e+01,5.697337345207301063e+00
9.563906755783980884e+01,5.308114535365136000e+00
1.052821044141817595e+02,3.786440701870994019e+00
7.668326114627727463e+01,8.563640353280437267e+00
9.405483279959702259e+01,4.946190703677006084e+00
1.213122311241693154e+02,2.456125210338810483e+00
9.719720985206208752e+01,4.766536603737699274e+00
1.099827338206778791e+02,3.560443225262689193e+00
9.053403780920390886e+01,5.415701775422571806e+00
9.494183205803361147e+01,4.908388152563372131e+00
7.770570702800853269e+01,7.110183069682280532e+00
7.371594801388171447e+01,1.024549256734252722e+01
7.782117848978950292e+01,9.202459558555439401e+00
9.088729988751937583e+01,5.641413716075311058e+00
7.680619235985957971e+01,8.170114577390778621e+00
7.825779880006490430e+01,7.140935184028676552e+00
1.017843893395503017e+02,4.284217825747280273e+00
1.073169346610770702e+02,3.756483843527598676e+00
7.459451854983842622e+01,8.213602392541567099e+00
1.019855422891295404e+02,4.150686352827319681e+00
1.188130301351162075e+02,2.651972379387595780e+00
1.186207041575154335e+02,2.648198640239134427e+00
9.316989478773385258e+01,5.748749528851964108e+00
8.872385985858593926e+01,5.667622209448826887e+00
9.188976369076907247e+01,5.199636384393645727e+00
1.215405151355065243e+02,2.437560396132552043e+00
7.670835291873231654e+01,7.654122669682838165e+00
8.210392142206941912e+01,6.465278365949526318e+00
7.748648044434645499e+01,9.887375906642333234e+00
7.959448609452567780e+01,9.638505375963749344e+00
7.734721487869097700e+01,7.535791513669423125e+00
8.927064178343894696e+01,5.542212341812855492e+00
7.707613493790806558e+01,9.899449223673892462e+00
9.375499811866112054e+01,4.972375808125483410e+00
8.268869038236034896e+01,7.125622503581213962e+00
1.163721232105397263e+02,2.907843876847899356e+00
8.621075557422135205e+01,6.045178331000918170e+00
6.811532452030789386e+01,9.099393049075811035e+00
8.002005165688842681e+01,8.152757125323242704e+00
1.111613652619066386e+02,3.238131496352967709e+00
8.168834202199317929e+01,6.545663132977551868e+00
1.079608256487433664e+02,3.557483771812173678e+00
9.440236404700078765e+01,4.928248842249940864e+00
7.246299633099664561e+01,7.944023203415868650e+00
7.804764898183303501e+01,8.475078074582691912e+00
7.807018499152295021e+01,9.395333320194973581e+00
5.808174371231366706e+01,1.150240138061447581e+01
1.059011233576070907e+02,3.776926306691697821e+00
6.570439458978674452e+01,1.002734063163191180e+01
9.841572736737965954e+01,5.127606373575304133e+00
8.376686333002180618e+01,6.263108520265793899e+00
7.844156278347557532e+01,9.049618312199205761e+00
6.765912503001025868e+01,1.030195772241850527e+01
5.646357989392090815e+01,1.165975794233915330e+01
8.518607694590002666e+01,6.124331435341014540e+00
1.206972596911026585e+02,2.492552635413974649e+00
1.083147456703985227e+02,3.552511764093033264e+00
1.019156756313595054e+02,4.164545291567518959e+00
7.458813591628509698e+01,7.619200102173066647e+00
8.223619906261733092e+01,8.110519950837003833e+00
8.144492917267137955e+01,7.561311206342463009e+00
7.205957587454433622e+01,8.883955326995520707e+00
9.274707806746029348e+01,6.354568860756568682e+00
1.096868554409591354e+02,3.367118907972700192e+00
1.079954182794607789e+02,3.731410832921381093e+00
5.890339038616025391e+01,1.084378275958709459e+01
9.910720146591293656e+01,4.599424341796203741e+00
7.174295062662824307e+01,8.662614304689840949e+00
7.022791808508668510e+01,8.382507824107747751e+00
8.139612363360677705e+01,9.126425856957830263e+00
1.118992184536828915e+02,3.277020707010471323e+00
8.814553214660347180e+01,6.171811513141763683e+00
9.603327688734171375e+01,5.389441293173772962e+00
9.828041302532469103e+01,4.706567952008435363e+00
9.532322334315081491e+01,4.793935945371785579e+00
8.503030272779692211e+01,7.860466679969942305e+00
9.000550415276222793e+01,5.650101354195341763e+00
9.506543169733959076e+01,4.825203604474118890e+00
1.058390784020218689e+02,3.714068002868920360e+00
1.120436845724498198e+02,3.321927707055661649e+00
8.013371033208582617e+01,6.741686575945094795e+00
8.023830814844134807e+01,9.473861715819733575e+00
1.149473086190766367e+02,3.047708337617267116e+00
6.382736980853722031e+01,1.094808872304683334e+01
1.196857330904689007e+02,2.574437071894242202e+00
8.093028413335677840e+01,8.806679145647590801e+00
6.784290974713837841e+01,9.572073571134930958e+00
7.018184943656896735e+01,9.136177010099874707e+00
7.583739410021455285e+01,9.949206574702539996e+00
7.630853977908684271e+01,7.398081222058574546e+00
7.320261436276140898e+01,9.414574784028497234e+00
7.944934128649887839e+01,8.978189659944410650e+00
6.743417426637491019e+01,8.864406905271909665e+00
6.910648799393204911e+01,9.527931606999080927e+00
9.295044771021335350e+01,5.100366405522159141e+00
8.411361220111837156e+01,6.343283450203823115e+00
7.978385708262101161e+01,6.801970238440260275e+00
9.427536903660001144e+01,5.233974223428167427e+00
6.272879333871688345e+01,1.055782768736717969e+01
7.319683272648266836e+01,9.745523134524596287e+00
9.360231623129290313e+01,5.084143870198704285e+00
5.825086399291885186e+01,1.124013073885790881e+01
1.169890941678693537e+02,2.793866947940381262e+00
1.082439914324163226e+02,3.512496248943123067e+00
7.262920397676080597e+01,7.902717027496587221e+00
8.634168111403107559e+01,5.901553751199319464e+00
8.935819315902809024e+01,7.125999336928831696e+00
7.024873959333963569e+01,9.391162873609307127e+00
7.101590459747316686e+01,9.437516401490217532e+00
1.094922924741500481e+02,3.384653766995554314e+00
7.457796291563295199e+01,1.009624895388502530e+01
8.942728244798145454e+01,5.612506816582849112e+00
7.290526890595246812e+01,9.203497039467132268e+00
1.225641306126087784e+02,2.373790141792823327e+00
6.903440115062502969e+01,8.579344199162703077e+00
9.714573757469808868e+01,4.592361991323604897e+00
1.177914819825120816e+02,2.704907778635212701e+00
8.283107897207754888e+01,6.353271767213875876e+00
6.324177291994885763e+01,1.035519697015402940e+01
1.097841314847637619e+02,3.385651144877811713e+00
6.964545679804379574e+01,9.216955180684143656e+00
1.145328019378071929e+02,3.034087090208250181e+00
7.728915470371876495e+01,7.849406200918188858e+00
7.117511089447857842e+01,8.269716929202594713e+00
6.692424459473636489e+01,9.505832898026840283e+00
8.570068146659687613e+01,7.948220761009419988e+00
6.229484145453137955e+01,1.078042558361357806e+01
9.066886803167109576e+01,5.781650641527451562e+00
7.515993703910760360e+01,7.488802037604529005e+00
9.726038772009397348e+01,4.740047247642721118e+00
8.400968151427682074e+01,8.024409599963991724e+00
1.048409597772756570e+02,4.064781997573025052e+00
6.249322614239309814e+01,1.129335855869805805e+01
7.131156983176029485e+01,9.540921159439109900e+00
1.135294751860390221e+02,3.157270415319440637e+00
9.927280484332436572e+01,4.533668650751023321e+00
5.616924805349356120e+01,1.180610065018028720e+01
7.499804834572749712e+01,9.034281889516124764e+00
1.130709980794442515e+02,3.082043875984539216e+00
9.767205971988153124e+01,5.262545210066881474e+00
9.011324694770736699e+01,5.558248139198667559e+00
1.118992412155226077e+02,3.176928437240081227e+00
1.016118354105071973e+02,4.131292949976972828e+00
9.869442677430758692e+01,4.698851065250499559e+00
1.056454056864570106e+02,3.973632316394171582e+00
8.070822205480089906e+01,7.089305928880172303e+00
9.677183680689753942e+01,4.848165543931278521e+00
8.370600250136041609e+01,6.319947276379458856e+00
8.426755002991747290e+01,6.159639914455422804e+00
1.184640733315600301e+02,2.669471269020851967e+00
1.035157344856491477e+02,4.331193098243113937e+00
6.874905541518351981e+01,9.499331519067808927e+00
9.742252242947938612e+01,4.569660955342296660e+00
8.684678125957259454e+01,5.867682484520242880e+00
9.578054504307289108e+01,4.977153843761835894e+00
7.956946354094694129e+01,9.721762963421515025e+00
9.946197288705511141e+01,4.541912364882676023e+00
7.813042255184934959e+01,7.426648463747279827e+00
8.214856603581782224e+01,6.450283718999058280e+00
7.842487664470272080e+01,7.015350940779369715e+00
9.137708822283214261e+01,5.252643138511533749e+00
8.622723565364904630e+01,7.779306412266935311e+00
8.641800265787065882e+01,5.890609848823560313e+00
8.035062708369233064e+01,6.781413018702465934e+00
8.225340409661416174e+01,8.688842937243018483e+00
1.019701812778747865e+02,4.271223753348994734e+00
6.764503143382397354e+01,9.742162982317164932e+00
1.025138740279636522e+02,4.378330962163644813e+00
6.985441196294641486e+01,1.003810752470930012e+01
1.041144163294180487e+02,4.053922074552493982e+00
1.082305400203089079e+02,3.498779383328384895e+00
8.434453053583945348e+01,6.194274473248842838e+00
9.045243442116124299e+01,5.410747564936474241e+00
8.161956807484651222e+01,7.154004780401747254e+00
8.210368935073438479e+01,8.098769556093456501e+00
9.389678364146007539e+01,4.981241260799747828e+00
9.575745625001991357e+01,4.786791089363996221e+00
9.011521878612258263e+01,5.481734027495235750e+00
7.242935938745930002e+01,8.571097746722012189e+00
6.228784095424336442e+01,1.007399112012920739e+01
1.198070978520587744e+02,2.555010060990286824e+00
7.184300234510982364e+01,8.270957134356653029e+00
1.087992031371474297e+02,3.567214443707960925e+00
9.339767615115066235e+01,5.062524299606286249e+00
7.131095653106385157e+01,9.413166183003957244e+00
8.366243101313635577e+01,7.213247351971867616e+00
7.870969362176708728e+01,9.109415831795907081e+00
7.401089785087265227e+01,7.670869465755121297e+00
5.323253109387800208e+01,1.256287373043674194e+01
9.461509114564250922e+01,5.200798061842786701e+00
8.246184514405658206e+01,8.793759451950837303e+00
7.754782954473455447e+01,7.225501322159595396e+00
9.157398427106326722e+01,5.419013154510587071e+00
7.220924259017218105e+01,1.028018926152384616e+01
9.732302398000271637e+01,4.576286922752845321e+00
8.437088264429633000e+01,6.478205177583338248e+00
6.812250998871813579e+01,9.401289645734856038e+00
1.071983271708306802e+02,3.909036656158194845e+00
1.009877376286252684e+02,4.821617554796375771e+00
6.857940501797071420e+01,8.825248637695480625e+00
9.484218223612359111e+01,5.001110007341055486e+00
7.359535626725386237e+01,7.816571626378764570e+00
1.018289713864975283e+02,4.124372193163132749e+00
8.526231917422407491e+01,6.062391868300288422e+00
6.076815005808975911e+01,1.172014381277195127e+01
1.018837358583511445e+02,4.109271276519224969e+00
8.426176142126571733e+01,7.788137698664339581e+00
7.850041416394583393e+01,8.788000100945184911e+00
1.090499183918145718e+02,3.618520711658208988e+00
9.678632815686175661e+01,4.846572599768342648e+00
6.915003642891838354e+01,8.545725870708338334e+00
7.345304452276897678e+01,9.622126048849416691e+00
1.000929929799961258e+02,4.368746280949565630e+00
6.287445204618529715e+01,9.956492876967731220e+00
1.010692228091052698e+02,4.222321220613352466e+00
7.611506488300076967e+01,8.064558114690958845e+00
7.762781757153430817e+01,7.403774930262539300e+00
5.369294372535112814e+01,1.256701825840590736e+01
6.025841658560689496e+01,1.128031914090542998e+01
7.707779569694069721e+01,7.801542758517466147e+00
9.243530503293220590e+01,5.654716896108740620e+00
9.840461096190739454e+01,4.760577469954242247e+00
8.761599992693331274e+01,5.756249019799879463e+00
9.232419659966967629e+01,5.644000042615678225e+00
1.060012694322005586e+02,3.919895660982341212e+00
1.006048764745008128e+02,4.584943613051155609e+00
1.018968777371222529e+02,4.130623987230531924e+00
1.036290727462508698e+02,4.139370961538096694e+00
7.784765779886851078e+01,7.089931856658621356e+00
6.521729375402165374e+01,9.304056016868514689e+00
9.084401867453705393e+01,5.437404034541275522e+00
8.353489358568270973e+01,6.525085544210554644e+00
5.526742455640989959e+01,1.245551770069067743e+01
7.941088299733235090e+01,8.172844911678204483e+00
1.011427864487420152e+02,4.192054656887249209e+00
6.691118997468907992e+01,8.969035894988582669e+00
1.233837304405578124e+02,2.314770794282185129e+00
8.551553541580940987e+01,6.002852043814111305e+00
6.665584583226656434e+01,9.130482057559850873e+00
7.662442315076114596e+01,7.266659322536828114e+00
8.161862200229373343e+01,6.955479218775059813e+00
5.633338292825828830e+01,1.198721751589382833e+01
8.131803312395530270e+01,8.607590128859317957e+00
1.105814867056517699e+02,3.340641071532647111e+00
1.038620705680274057e+02,4.155181401967237953e+00
6.564171274352800367e+01,9.320770392633171753e+00
7.648223610724751609e+01,1.009340225162227611e+01
7.613198442991716774e+01,9.449429462779876943e+00
1.220656336929785937e+02,2.407899652534777779e+00
6.644323658054271675e+01,1.068287102151377255e+01
9.514010882481339593e+01,4.818286453449837303e+00
9.856891510623430008e+01,4.661090176078318770e+00
8.536316835385500212e+01,6.028605267613714958e+00
1.123402278209108403e+02,3.181591752468096779e+00
8.475116810172926307e+01,7.865653344887274301e+00
8.133462416239697745e+01,6.599989361560989032e+00
6.369525567431663404e+01,1.133332870924936309e+01
9.132709189174923381e+01,5.523959843410558790e+00
6.978864062405089896e+01,8.441336679121505426e+00
1.034321245394427393e+02,4.174345931312140934e+00
6.824717787661792556e+01,9.480746650132410025e+00
1.018364397236351095e+02,4.181179413443899762e+00
7.046974213934120712e+01,8.389887109536918075e+00
8.835394956911906661e+01,5.761670411636630185e+00
6.227858621967803288e+01,1.117172109651906808e+01
7.347699376285245876e+01,8.501460485563962166e+00
8.186865689629709664e+01,9.007781882943632468e+00
7.152144807640785018e+01,9.287193940596623065e+00
7.388753476805322862e+01,8.199513648280134959e+00
7.729618612311190873e+01,7.419637549371932650e+00
8.831312122333308423e+01,5.635775125942386055e+00
9.630542182990879496e+01,4.927073686401488573e+00
9.170896088431325666e+01,5.345114305729026682e+00
7.673596317561971603e+01,9.765411727493484406e+00
6.858538765054805708e+01,8.660042486905217274e+00
7.889500843036400113e+01,7.879262254690068801e+00
9.655597795446091425e+01,4.882974048552010338e+00
7.294072196416976794e+01,7.925940538085153086e+00
1.014356568245717654e+02,4.155296639123039704e+00
1.014300036221603420e+02,4.187364446942244633e+00
8.192337562638357440e+01,7.284332653221800236e+00
6.872949980546644611e+01,9.980676336715026409e+00
7.580493163448029748e+01,8.781173030656576728e+00
6.057538254592377314e+01,1.143732871291016018e+01
1.028481080467157938e+02,4.063756201809345825e+00
6.094323440360342659e+01,1.101441816920759464e+01
8.993189131311507367e+01,5.444865645603712778e+00
9.598015722301232699e+01,4.848939607997392542e+00
1.153891683612831827e+02,2.892101328032834928e+00
8.907380922470110818e+01,5.749645005925005492e+00
8.758562946564875062e+01,6.308937542111154428e+00
1.184731917323918537e+02,2.668287290650083854e+00
8.000943886535546312e+01,6.802102387775327941e+00
9.486240054293656954e+01,5.250565861518579958e+00
6.651217244003036910e+01,9.726109673503081865e+00
7.303231277533288335e+01,1.029463438846135759e+01
9.409478343150820479e+01,5.866094887876649011e+00
9.480602972310327914e+01,4.966218514359017178e+00
1.114005525785355530e+02,3.288494928139055862e+00
7.947400098867271367e+01,6.914697685898529400e+00
5.851015636592511271e+01,1.147739814449319518e+01
7.808212862969247681e+01,7.519588977521237894e+00
8.636942286316107698e+01,7.898828850235259935e+00
9.329561241986394293e+01,5.044628237371755475e+00
7.929120583685491397e+01,8.175731288205154712e+00
7.370894661888031862e+01,9.632651714051473135e+00
1.168805664791958066e+02,2.801154979674710610e+00
8.814207366200589888e+01,5.709975731461680581e+00
9.783126021430959440e+01,4.518109901082840274e+00
7.757263821899273637e+01,7.841770646434651937e+00
7.613745082295369571e+01,7.450288303092040820e+00
9.644596632152908455e+01,4.865547886297282965e+00
8.662832722364160531e+01,5.866625310324733888e+00
7.792673204591378067e+01,9.142356889770047346e+00
6.448424584214430411e+01,9.463196162395391298e+00
6.275734369275258473e+01,1.131620301372241499e+01
9.413745604158279434e+01,5.024815150355160576e+00
8.199120090332006328e+01,9.243064456197206624e+00
5.606176228829204433e+01,1.229182147304839745e+01
5.672126686407437290e+01,1.207557734708850283e+01
1.010848376623725926e+02,4.360444684419452877e+00
6.739710896612845659e+01,8.902855896111022460e+00
7.469469603522630052e+01,7.561529708799394456e+00
9.013495410144867037e+01,5.482450851801105252e+00
6.610618427945559006e+01,9.460552223584899778e+00
8.024652232515474282e+01,6.856164193098994275e+00
8.940232273673470331e+01,5.492616694506242681e+00
8.698721719087527049e+01,7.749070253147051446e+00
6.453455235949235202e+01,9.548478699715740703e+00
6.906124902452717151e+01,8.563355434128196109e+00
9.185163821481492619e+01,5.939438018568923283e+00
9.204555161013607290e+01,5.173249388124180115e+00
9.784076932448499520e+01,5.119540229386274177e+00
1.073757805940114167e+02,3.833324279776830323e+00
7.639625073024481594e+01,7.294613918272693454e+00
8.627849571241731041e+01,6.827871021029047860e+00
9.770142531177367573e+01,4.734209996846168167e+00
6.707960322460554892e+01,9.699396537000115615e+00
7.756328780717748828e+01,8.882611429116805013e+00
5.632746575351014684e+01,1.219295414767618801e+01
6.904087590236193250e+01,1.077273850690391654e+01
7.128363126756215706e+01,8.147083113672094257e+00
9.131581094249658292e+01,5.584425669439164963e+00
1.080186046626811844e+02,3.727081994521762809e+00
1.044452387252148924e+02,3.846173111038716730e+00
1.206484077935902661e+02,2.502475324761703313e+00
9.384684683444947950e+01,4.962833536915906230e+00
6.513511635653550513e+01,1.042676052539670906e+01
8.299865352531864460e+01,6.456187421423692285e+00
5.937752264564421978e+01,1.169237035925887902e+01
7.791531739689234826e+01,8.739885760566419748e+00
8.542177053681757570e+01,6.427159752520983815e+00
1.094086488970867492e+02,3.390405578640976358e+00
1.040739186334534452e+02,3.903581108126534360e+00
1.134431334763952464e+02,3.126119175684838325e+00
1.171832557127191308e+02,2.758387695449647570e+00
8.910090410070290545e+01,5.577434607855474624e+00
8.648696065449291837e+01,6.716140351395476493e+00
7.998667571237945140e+01,6.823783888376549811e+00
1.016627680203471300e+02,4.181230921857737926e+00
8.552222208310695351e+01,6.102510447634595714e+00
9.201680921920527112e+01,5.259831876411865892e+00
6.036407229305913091e+01,1.069959560896937667e+01
1.012359246497151162e+02,4.167830439756602168e+00
1.026976376626513172e+02,4.216683367576750108e+00
1.175808736950528726e+02,2.753930916874450574e+00
1.113429989107376628e+02,3.237193912254348938e+00
9.607382814889521683e+01,4.773794793564444028e+00
1.040515139498938026e+02,4.102068043556900356e+00
8.222442101542334569e+01,7.318054342890960129e+00
7.813205821759308378e+01,9.500869533702630321e+00
9.379291877811249378e+01,5.071346417238959958e+00
5.670241915275733646e+01,1.222190319915262258e+01
7.832066519870747356e+01,7.027386499137604936e+00
1.117803096343557172e+02,3.204990943290019434e+00
7.981288905629105557e+01,6.782049361101279317e+00
7.451025957190668692e+01,7.614585830759934559e+00
9.795619830345916057e+01,5.078102244557133105e+00
7.507476708303249779e+01,9.645560193933887305e+00
1.041753914464940891e+02,3.996114928443891934e+00
1.144475076031165770e+02,2.967702251554666937e+00
8.192686286499002790e+01,6.584478311791476024e+00
8.884977999288253159e+01,6.539443012986994930e+00
6.880598915159824003e+01,1.051646754528550076e+01
1.082032347730054056e+02,3.515732670265544257e+00
9.505815559591918884e+01,4.823250634987838126e+00
9.154022334634342428e+01,5.356706476518384719e+00
7.351332546241201271e+01,9.229328307852458835e+00
1.019627833842833411e+02,4.303940326971478214e+00
6.905864043680907116e+01,8.651788112852083046e+00
7.435714896749934155e+01,9.399916023740267690e+00
9.893869364821821932e+01,4.407829354844739811e+00
8.596709524680395020e+01,5.945397682375131332e+00
6.200810169639299119e+01,1.110617745897974551e+01
6.122036569382585469e+01,1.118391377255844432e+01
7.839845536711192153e+01,8.169741444666057006e+00
8.544577324905833393e+01,7.730934547842883475e+00
1.051099088559977872e+02,4.183761469230894647e+00
1.132941768604982826e+02,3.089017109165165920e+00
9.936479154315023266e+01,5.032510627146880466e+00
6.923415361252638434e+01,8.647522427194672900e+00
6.067459258750326967e+01,1.041805216269633227e+01
9.689083915844977923e+01,4.620372086366211661e+00
6.147636499062200244e+01,1.058434196807258232e+01
8.656924621434326639e+01,6.375696300125191840e+00
5.754262809650668942e+01,1.169322538760705399e+01
9.627636445725354974e+01,4.993038858584348816e+00
6.909725950413087503e+01,8.559972476570308686e+00
6.106067301688742077e+01,1.057907493283186717e+01
7.237831819337863237e+01,1.015493531198754695e+01
6.493490971442993498e+01,9.747737768384988399e+00
6.925333869561711708e+01,8.707041014567963089e+00
8.626554111877294417e+01,6.457335918997784141e+00
5.789490600013645860e+01,1.150510600196243871e+01
9.188169992864075653e+01,5.457523475217993969e+00
1.104683543214044903e+02,3.337724896518154072e+00
7.224328800759332125e+01,9.496421737107173300e+00
6.148818865748083340e+01,1.161538083002573174e+01
8.229283232057142072e+01,6.499393328550965521e+00
1.041457132494787743e+02,4.122116241277118398e+00
6.887615432262263937e+01,9.846461417457055276e+00
9.595822776092154527e+01,4.833644604723851046e+00
7.520232281501425575e+01,7.728966197327377330e+00
7.633259501636240429e+01,8.239982497586790799e+00
9.520463700189957024e+01,5.080456453959033780e+00
9.997187029359429289e+01,4.356240672574019257e+00
7.691130733468312997e+01,8.774800747293532766e+00
7.547970051786407453e+01,7.757829979963010381e+00
6.270494362646492448e+01,9.862250039967825899e+00
1.062517924300224195e+02,3.684442572892757006e+00
1.178860687683574753e+02,2.743039654706455721e+00
8.452646915805541994e+01,6.261601817529131253e+00
8.443428408447762479e+01,6.149284743628220973e+00
8.288652810835750984e+01,6.354830114966670607e+00
7.985018686744101046e+01,7.107837472287815928e+00
1.064934057796120612e+02,3.683143483577019595e+00
8.011440251398252599e+01,8.257504818268589730e+00
8.949653233126855412e+01,5.480540279987430097e+00
9.122488428070826672e+01,5.307445699365066716e+00
1.071946125808723309e+02,3.592368567409701896e+00
1.035814229444315089e+02,4.039038963147459249e+00
7.791018656202521697e+01,7.175139159505436126e+00
1.153360454292557904e+02,2.936377080558019159e+00
1.011372793764139004e+02,4.286550611876134731e+00
7.150797849431825171e+01,9.986730938954393011e+00
1.110125523751074468e+02,3.286791045316279636e+00
6.842410195599143208e+01,9.110071213975112769e+00
7.257831242638295066e+01,9.586737114020015937e+00
1.072648866189085481e+02,3.582144899459957621e+00
9.197344733716491305e+01,5.180426672633109852e+00
1.129571102862844043e+02,3.206792661584700888e+00
1.241035043005712453e+02,2.253062764049038158e+00
1.086491061228716433e+02,3.502800644645211126e+00
6.795337334330783108e+01,8.983936502678275815e+00
1.063198608066741997e+02,3.772127661648580599e+00
8.647152147270671207e+01,5.920972131015680873e+00
9.093254407348614166e+01,5.483357201661148039e+00
9.341817963199011388e+01,5.342244988822855589e+00
6.837732171071237985e+01,1.035694221616665445e+01
1.061266584185113402e+02,4.057920329314598895e+00
1.067695144269161460e+02,3.719957979716252083e+00
9.802337855167567682e+01,4.620500595698876722e+00
7.948155989719829506e+01,8.217139299681695874e+00
7.449878714776725985e+01,8.828620643759789388e+00
8.550687898816156007e+01,6.295935630034501962e+00
7.352265613823027479e+01,9.288858745821709562e+00
6.786810625614600667e+01,8.750619968426551765e+00
7.133551866167658773e+01,8.161765528980545525e+00
8.954414776127190123e+01,5.669474619098219925e+00
7.867669384288066681e+01,7.172339710266351531e+00
1.031975879834515553e+02,4.434650742932682910e+00
8.235689437058402973e+01,7.237393892053711753e+00
9.335573053295085799e+01,5.328964366312748169e+00
9.089065991225793084e+01,5.735839020123783882e+00
9.527567851900080598e+01,5.213276395981974787e+00
1.230901733201551735e+02,2.329361227265115630e+00
9.463561438502198087e+01,5.972079913702396325e+00
7.691191943765092276e+01,7.258123059077820294e+00
8.537268487795299166e+01,6.340938914128933845e+00
9.785247859572015727e+01,4.625232933699626514e+00
7.002684205888812130e+01,1.012915569609328159e+01
8.556803231389974940e+01,7.858512798505137731e+00
1.131609498456479059e+02,3.071150336690296800e+00
1.019853173324361535e+02,4.087223073936118389e+00
6.754557975266510539e+01,9.309792287882443063e+00
7.389142490667657626e+01,9.494575096344382459e+00
9.785621778670845572e+01,4.861592596193048621e+00
1.223189297915817804e+02,2.375552869068894957e+00
9.087605081284655739e+01,5.313654435174822055e+00
6.928704616306904995e+01,1.010275834799726091e+01
1.192010935204729378e+02,2.627804760596846645e+00
1.071626171743561144e+02,3.733377753596722748e+00
7.428358630279103636e+01,8.470718154747460815e+00
1.022878731133832702e+02,4.325145511591893310e+00
9.926982590503548920e+01,4.370948143584273637e+00
8.029409544922370401e+01,9.374140814218101525e+00
8.859507728100513191e+01,5.714046145453268721e+00
5.980878650729816570e+01,1.118293753349058584e+01
6.891263926893560665e+01,8.592889180354646328e+00
5.790510563920368270e+01,1.118811336509351939e+01
1.125804027710568960e+02,3.260634310318578422e+00
9.008639124286916910e+01,5.426780649802287471e+00
